,arrivetime,leavetime,longitude,latitude,country,region
924,2019-11-26 02:55:56.939,2019-11-26 02:56:56.939,19.77329826355,41.319198608398,alb,11
925,2019-11-26 02:55:56.945,2019-11-26 02:57:01.798,19.7812241,41.3394313,alb,11
926,2019-11-26 02:55:56.968,2019-11-26 02:56:58.325,20.6511691179443,41.2531798206258,alb,11
927,2019-11-26 02:55:56.995,2019-11-26 02:56:56.995,20.0812771881721,41.1243683008876,alb,03
928,2019-11-26 02:55:57.002,2019-11-26 02:56:57.702,19.82859992981,41.319190979004,alb,11
929,2019-11-26 02:55:57.006,2019-11-26 02:57:04.666,21.443950172811,42.0070410588307,mkd,85
930,2019-11-26 02:55:57.010,2019-11-26 02:57:10.928,19.812082290649,41.318660736084,alb,11
931,2019-11-26 02:55:57.010,2019-11-26 02:56:57.010,19.801987,41.3425969,alb,11
932,2019-11-26 02:55:57.027,2019-11-26 02:57:49.111,21.0133821,41.0917905,mkd,85
933,2019-11-26 02:55:57.027,2019-11-26 02:57:10.354,19.8099982,41.3289441,mkd,04
934,2019-11-26 02:55:57.029,2019-11-26 02:56:57.641,19.8140678405762,41.3351249694824,alb,11
935,2019-11-26 02:55:57.045,2019-11-26 02:56:55.558,19.5666221661177,40.7311631520976,alb,11
936,2019-11-26 02:55:57.050,2019-11-26 02:56:55.593,19.8563568503948,41.3350104997984,alb,11
937,2019-11-26 02:55:57.054,2019-11-26 02:56:57.098,19.783214569092,41.331707000732,jpn,13
938,2019-11-26 02:55:57.058,2019-11-26 02:57:01.960,17.9233798980713,40.6269035339355,ita,to
939,2019-11-26 02:55:57.067,2019-11-26 02:56:56.516,19.5054460790666,42.0760587499966,mkd,85
940,2019-11-26 02:55:57.071,2019-11-26 02:57:09.078,19.8005367,41.3342484,alb,11
941,2019-11-26 02:55:57.089,2019-11-26 02:56:57.089,19.4872316183,40.4573626422988,alb,11
942,2019-11-26 02:55:57.094,2019-11-26 02:56:58.084,21.33177947998,41.027034759521,mne,16
943,2019-11-26 02:55:57.107,2019-11-26 02:58:07.073,20.5294366,41.5148435,mkd,85
944,2019-11-26 02:55:57.119,2019-11-26 02:56:57.481,19.4547645694642,41.3184865544906,alb,11
945,2019-11-26 02:55:57.131,2019-11-26 02:58:08.078,19.826631546021,41.325946807861,alb,11
946,2019-11-26 02:55:57.131,2019-11-26 02:57:06.755,20.6226053,41.1446482,mkd,19
947,2019-11-26 02:55:57.136,2019-11-26 02:56:57.701,20.814157485962,41.115859985352,usa,ca
948,2019-11-26 02:55:57.173,2019-11-26 02:56:57.754,19.812692642212,41.332206726074,alb,11
949,2019-11-26 02:55:57.180,2019-11-26 02:56:58.379,20.7779493,40.6177911,alb,11
950,2019-11-26 02:55:57.184,2019-11-26 02:56:57.184,19.7122478,41.2769349,alb,11
951,2019-11-26 02:55:57.215,2019-11-26 02:56:57.215,19.7716235,41.3190352,alb,11
952,2019-11-26 02:55:57.228,2019-11-26 02:57:06.630,19.8079645,41.333934,alb,11
953,2019-11-26 02:55:57.230,2019-11-26 02:57:11.193,19.6626892089844,41.0779647827148,alb,11
954,2019-11-26 02:55:57.236,2019-11-26 02:56:57.236,19.807806015015,41.32360458374,alb,11
955,2019-11-26 02:55:57.237,2019-11-26 02:56:57.629,19.8263885,41.3318654,alb,11
956,2019-11-26 02:55:57.237,2019-11-26 02:56:56.789,20.9414982656246,41.9373041969095,mkd,85
957,2019-11-26 02:55:57.238,2019-11-26 02:56:57.238,21.0135677,41.0856533,mkd,85
958,2019-11-26 02:55:57.245,2019-11-26 02:57:59.767,20.9242616,41.9427981,mkd,85
959,2019-11-26 02:55:57.250,2019-11-26 02:56:57.514,19.8251706394475,41.3406349650184,alb,11
960,2019-11-26 02:55:57.253,2019-11-26 02:58:00.901,20.0637705,41.1003615,grc,i
961,2019-11-26 02:55:57.282,2019-11-26 02:56:57.856,20.8095648,41.1217778,mkd,58
962,2019-11-26 02:55:57.385,2019-11-26 02:56:58.837,19.7386156,41.5122454,alb,11
963,2019-11-26 02:55:57.390,2019-11-26 02:56:58.559,19.809046,41.3282457,alb,11
964,2019-11-26 02:55:57.410,2019-11-26 02:56:57.410,19.7930589,41.3241401,alb,11
965,2019-11-26 02:55:57.415,2019-11-26 02:56:58.268,19.8194313049316,41.3416862487793,alb,11
966,2019-11-26 02:55:57.426,2019-11-26 02:56:57.471,21.415275,42.0009617,alb,11
967,2019-11-26 02:55:57.501,2019-11-26 03:00:08.626,19.639928,42.0124269,alb,11
968,2019-11-26 02:55:57.534,2019-11-26 02:56:58.022,19.7889289,41.3252516,alb,11
969,2019-11-26 02:55:57.536,2019-11-26 02:56:57.536,19.849082946777,41.335788726807,alb,11
970,2019-11-26 02:55:57.576,2019-11-26 02:56:58.800,19.861915588379,41.279670715332,mkd,85
971,2019-11-26 02:55:57.580,2019-11-26 02:56:57.598,19.4825592041016,41.3348503112793,alb,11
972,2019-11-26 02:55:57.605,2019-11-26 02:56:58.335,20.9665148,41.9106533,mkd,85
973,2019-11-26 02:55:57.640,2019-11-26 02:57:45.522,19.8145308,41.3108012,alb,11
974,2019-11-26 02:55:57.642,2019-11-26 02:58:07.062,21.409151236611,42.0052270242765,alb,11
975,2019-11-26 02:55:57.707,2019-11-26 02:57:01.311,19.8161236,41.3246476,alb,11
976,2019-11-26 02:55:57.729,2019-11-26 02:58:00.190,20.7770306,40.6248081,alb,11
977,2019-11-26 02:55:57.759,2019-11-26 02:56:57.942,21.4196570762458,41.9984043781946,alb,11
978,2019-11-26 02:55:57.788,2019-11-26 02:56:58.194,21.3794612969509,42.007601360027,alb,11
979,2019-11-26 02:55:57.809,2019-11-26 02:57:10.224,19.9483006,41.2747963,mkd,85
980,2019-11-26 02:55:57.809,2019-11-26 02:56:58.179,21.328132629395,41.029872894287,alb,11
981,2019-11-26 02:55:57.809,2019-11-26 02:56:58.087,20.0142676567273,39.8739574208708,mkd,85
982,2019-11-26 02:55:57.838,2019-11-26 02:58:09.022,20.7847154,40.6304993,alb,11
983,2019-11-26 02:55:57.838,2019-11-26 02:56:58.390,21.43724822998,41.983032226562,mkd,19
984,2019-11-26 02:55:57.846,2019-11-26 02:57:08.759,21.461734771729,42.003807067871,usa,dc
985,2019-11-26 02:55:57.872,2019-11-26 02:57:44.243,19.795206,41.3468358,alb,11
986,2019-11-26 02:55:57.912,2019-11-26 02:56:57.912,20.885601388146,41.8325551021225,mkd,85
987,2019-11-26 02:55:57.927,2019-11-26 02:58:01.134,18.7609366101585,42.4199340845534,alb,11
988,2019-11-26 02:55:57.936,2019-11-26 02:57:56.268,19.84033203125,41.3174438476562,mkd,85
989,2019-11-26 02:55:58.034,2019-11-26 02:57:08.118,19.841753261618,41.3383090295298,alb,11
990,2019-11-26 02:55:58.044,2019-11-26 02:56:58.293,20.683898925781,41.180801391602,alb,11
991,2019-11-26 02:55:58.057,2019-11-26 02:56:58.259,-118.984608,35.5278589,alb,11
992,2019-11-26 02:55:58.082,2019-11-26 02:56:58.945,19.809046,41.3282457,alb,11
993,2019-11-26 02:55:58.085,2019-11-26 02:56:58.278,19.816745758057,41.329261779785,alb,?
994,2019-11-26 02:55:58.167,2019-11-26 02:56:58.530,19.5820465087891,40.9542579650879,alb,11
995,2019-11-26 02:55:58.184,2019-11-26 02:57:43.911,20.7719324,40.6252218,alb,11
996,2019-11-26 02:55:58.190,2019-11-26 02:56:58.680,21.4201149,41.9983051,mkd,83
997,2019-11-26 02:55:58.360,2019-11-26 02:56:58.570,19.7912933,41.3257057,alb,11
998,2019-11-26 02:55:58.388,2019-11-26 02:57:01.799,19.8137437203992,41.318456591872,alb,11
999,2019-11-26 02:55:58.396,2019-11-26 02:56:58.603,20.6894128253677,41.1772207738244,alb,?
1000,2019-11-26 02:55:58.402,2019-11-26 02:57:09.415,19.8434329,41.3497593,alb,03
1001,2019-11-26 02:55:58.419,2019-11-26 02:56:58.668,20.8112506,41.1131457,alb,11
1002,2019-11-26 02:55:58.420,2019-11-26 02:57:07.934,19.5164613,42.0604307,alb,10
1003,2019-11-26 02:55:58.477,2019-11-26 02:56:59.137,21.4144250894985,41.9963597260427,mkd,83
1004,2019-11-26 02:55:58.499,2019-11-26 02:56:58.499,21.4603995,41.9879972,mkd,85
1005,2019-11-26 02:55:58.507,2019-11-26 02:56:58.930,19.9013085197843,41.2552835047629,alb,11
1006,2019-11-26 02:55:58.513,2019-11-26 02:56:58.822,21.0199318413209,41.0867577274948,mkd,85
1007,2019-11-26 02:55:58.523,2019-11-26 02:57:04.902,19.447746276855,41.32612991333,mne,21
1008,2019-11-26 02:55:58.524,2019-11-26 02:57:53.342,19.817455291748,41.326404571533,alb,11
1009,2019-11-26 02:55:58.618,2019-11-26 02:56:58.835,21.400624463887,41.9990282978604,mkd,85
1010,2019-11-26 02:55:58.634,2019-11-26 02:58:02.537,21.437445,41.983593,alb,11
1011,2019-11-26 02:55:58.688,2019-11-26 02:56:58.885,20.788538,40.6333918,alb,11
1012,2019-11-26 02:55:58.693,2019-11-26 02:56:58.693,21.0092085561857,41.0843065365141,alb,11
1013,2019-11-26 02:55:58.693,2019-11-26 02:56:58.894,21.3156434,41.0242858,mkd,85
1014,2019-11-26 02:55:58.695,2019-11-26 02:56:59.220,20.9179073447278,41.9105734442668,alb,11
1015,2019-11-26 02:55:58.731,2019-11-26 02:56:58.731,19.7193908691406,41.2916221618652,alb,11
1016,2019-11-26 02:55:58.738,2019-11-26 02:56:59.019,19.4358558153887,41.311739639289,alb,11
1017,2019-11-26 02:55:58.747,2019-11-26 02:58:00.170,19.7940836,41.3257945,alb,11
1018,2019-11-26 02:55:58.778,2019-11-26 02:56:59.180,20.892618179321,41.869415283203,mkd,85
1019,2019-11-26 02:55:58.854,2019-11-26 02:57:37.497,125.090103149414,7.00602674484253,phl,man
1020,2019-11-26 02:55:58.866,2019-11-26 02:57:05.430,21.314870834351,41.027214050293,mkd,85
1021,2019-11-26 02:55:58.887,2019-11-26 02:57:49.079,21.465900421143,41.985599517822,mkd,85
1022,2019-11-26 02:55:58.891,2019-11-26 02:56:59.629,21.42042319,41.99074327,alb,11
1023,2019-11-26 02:55:58.960,2019-11-26 02:57:01.535,19.8057988213821,41.3179333055976,alb,11
1024,2019-11-26 02:55:59.141,2019-11-26 02:57:01.475,20.0774548674434,41.1178956561318,alb,11
1025,2019-11-26 02:55:59.173,2019-11-26 02:57:01.454,20.7440299843383,42.212942314102,ind,mh
1026,2019-11-26 02:55:59.181,2019-11-26 02:57:37.829,20.667736053467,40.900936126709,alb,11
1027,2019-11-26 02:55:59.183,2019-11-26 02:57:01.858,21.4666522,41.9898448,mkd,83
1028,2019-11-26 02:55:59.184,2019-11-26 02:59:00.088,20.7813972,40.6189314,alb,11
1029,2019-11-26 02:55:59.193,2019-11-26 02:56:59.458,19.4340693,41.3125857,mkd,58
1030,2019-11-26 02:55:59.195,2019-11-26 02:58:10.172,19.2527876,42.4427908,mne,16
1031,2019-11-26 02:55:59.215,2019-11-26 02:57:49.516,21.1204563287549,42.6253492473292,srb,25
1032,2019-11-26 02:55:59.263,2019-11-26 02:57:01.502,19.8231247439813,41.3283706260241,alb,11
1033,2019-11-26 02:55:59.264,2019-11-26 02:56:59.541,19.8276780123868,41.3282546409364,mkd,85
1034,2019-11-26 02:55:59.297,2019-11-26 02:57:48.262,20.7761535266359,40.6187227081985,alb,11
1035,2019-11-26 02:55:59.301,2019-11-26 02:56:59.838,19.8184452116229,41.3523100351597,alb,11
1036,2019-11-26 02:55:59.344,2019-11-26 02:57:05.770,19.793863296509,41.324359893799,alb,11
1037,2019-11-26 02:55:59.374,2019-11-26 02:56:59.857,19.5587429,40.7303952,mkd,85
1038,2019-11-26 02:55:59.389,2019-11-26 02:56:59.785,21.1139967,42.3953557,alb,11
1039,2019-11-26 02:55:59.426,2019-11-26 02:56:59.566,20.9568383,41.5125202,mkd,19
1040,2019-11-26 02:55:59.431,2019-11-26 02:56:59.566,20.908355712891,41.794422149658,mkd,85
1041,2019-11-26 02:55:59.447,2019-11-26 02:57:09.091,19.4430031,41.3227566,mne,16
1042,2019-11-26 02:55:59.448,2019-11-26 02:57:55.699,21.0070765,41.0907838,mkd,85
1043,2019-11-26 02:55:59.519,2019-11-26 02:57:10.843,19.80501,41.3269689,alb,11
1044,2019-11-26 02:55:59.529,2019-11-26 02:58:09.555,21.4638891,41.9869466,mkd,19
1045,2019-11-26 02:55:59.535,2019-11-26 02:57:13.231,19.805611099906,41.3154049017127,alb,12
1046,2019-11-26 02:55:59.597,2019-11-26 02:56:59.597,19.814226150513,41.303928375244,alb,11
1047,2019-11-26 02:55:59.606,2019-11-26 02:56:59.606,19.7805557,41.3344437,alb,11
1048,2019-11-26 02:55:59.685,2019-11-26 02:57:08.355,20.9083562,41.9253886,mkd,85
1049,2019-11-26 02:55:59.738,2019-11-26 02:56:59.946,20.824348449707,41.146537780762,mkd,85
1050,2019-11-26 02:55:59.767,2019-11-26 02:57:00.580,21.4325374,41.9881102,mkd,85
1051,2019-11-26 02:55:59.780,2019-11-26 02:57:39.033,19.8274307250977,41.3249473571777,mne,16
1052,2019-11-26 02:55:59.794,2019-11-26 02:57:00.010,20.8245811,41.1273865,mkd,85
1053,2019-11-26 02:55:59.797,2019-11-26 02:56:59.797,19.7714096017873,41.3201156289339,alb,11
1054,2019-11-26 02:55:59.810,2019-11-26 02:57:00.026,21.367599487305,42.003784179688,mkd,85
1055,2019-11-26 02:55:59.867,2019-11-26 02:57:00.324,20.975515365601,42.007610321045,mkd,85
1056,2019-11-26 02:55:59.878,2019-11-26 02:57:36.844,21.4637935,41.9855809,mkd,85
1057,2019-11-26 02:55:59.941,2019-11-26 02:57:39.805,21.4634213,41.9983179,mkd,76
1058,2019-11-26 02:55:59.956,2019-11-26 02:57:00.333,19.8036225,41.3117058,mne,16
1059,2019-11-26 02:56:00.006,2019-11-26 02:58:10.081,20.6182646,39.2417517,grc,i
1060,2019-11-26 02:56:00.031,2019-11-26 02:57:09.516,19.8022950339874,41.3131237174995,alb,11
1061,2019-11-26 02:56:00.066,2019-11-26 02:59:01.934,21.4160986,41.9991146,mkd,85
1062,2019-11-26 02:56:00.113,2019-11-26 02:57:07.953,19.8001438,41.330222,mkd,85
1063,2019-11-26 02:56:00.139,2019-11-26 02:57:05.774,19.0932642,42.1080165,alb,11
1064,2019-11-26 02:56:00.311,2019-11-26 02:58:04.223,19.4501311024451,41.320091837532,alb,11
1065,2019-11-26 02:56:00.390,2019-11-26 02:57:00.681,19.81188583374,41.317741394043,alb,11
1066,2019-11-26 02:56:00.496,2019-11-26 02:57:00.640,21.4634318,42.0006204,mkd,85
1067,2019-11-26 02:56:00.979,2019-11-26 02:57:01.443,21.420013427734,41.991313934326,alb,11
1068,2019-11-26 02:56:00.992,2019-11-26 02:57:01.204,19.7179232,41.4789715,alb,11
1069,2019-11-26 02:56:01.315,2019-11-26 02:57:01.315,19.8035494,41.3145971,alb,11
1070,2019-11-26 02:56:01.320,2019-11-26 02:57:01.456,19.2418393,42.4493134,mne,16
1071,2019-11-26 02:56:01.412,2019-11-26 02:57:01.412,20.7837583609322,40.6178759296497,alb,11
1072,2019-11-26 02:56:01.416,2019-11-26 02:57:01.983,19.8388937680402,41.3200267777287,alb,11
1073,2019-11-26 02:56:01.431,2019-11-26 02:57:01.685,21.4634512,42.0006023,mkd,85
1074,2019-11-26 02:56:01.488,2019-11-26 02:57:53.021,20.6506110542812,41.1522129467272,mkd,85
1075,2019-11-26 02:56:01.503,2019-11-26 02:57:01.503,21.316625595093,41.029987335205,mkd,85
1076,2019-11-26 02:56:01.529,2019-11-26 02:57:02.046,19.46294593811,41.331283569336,alb,11
1077,2019-11-26 02:56:01.542,2019-11-26 02:57:02.117,21.4213583820642,41.9988565064104,mkd,85
1078,2019-11-26 02:56:01.550,2019-11-26 02:57:04.732,20.8094248,41.1169966,mne,16
1079,2019-11-26 02:56:01.646,2019-11-26 02:57:01.948,20.7778622,40.6086464,alb,11
1080,2019-11-26 02:56:01.685,2019-11-26 02:57:01.947,21.320617675781,42.000762939453,mkd,85
1081,2019-11-26 02:56:01.699,2019-11-26 02:57:06.265,21.446453094482,42.019317626953,mkd,85
1082,2019-11-26 02:56:01.737,2019-11-26 02:57:06.536,21.4435134,41.1955626,mkd,85
1083,2019-11-26 02:56:01.870,2019-11-26 02:57:01.870,19.7561060631255,41.3031120218896,alb,11
1084,2019-11-26 02:56:01.922,2019-11-26 03:00:13.033,19.4921195020677,40.4572191446264,alb,11
1085,2019-11-26 02:56:01.941,2019-11-26 02:57:04.763,21.4470218,41.9938113,mkd,85
1086,2019-11-26 02:56:01.945,2019-11-26 02:57:07.662,21.4597295103554,41.9957127649219,mkd,85
1087,2019-11-26 02:56:01.950,2019-11-26 02:57:05.510,20.0208273,39.8564242,alb,11
1088,2019-11-26 02:56:01.990,2019-11-26 02:57:01.990,19.6600091434135,41.3783061300624,alb,11
1089,2019-11-26 02:56:02.026,2019-11-26 02:58:08.464,21.3867111440903,42.0054212434937,mkd,85
1090,2019-11-26 02:56:02.080,2019-11-26 02:57:02.080,19.2599100346668,42.4241863448664,mne,16
1091,2019-11-26 02:56:02.103,2019-11-26 02:57:11.079,19.9571845785204,40.7065864147818,alb,11
1092,2019-11-26 02:56:02.134,2019-11-26 02:57:02.134,21.4233451047281,42.0008455360013,mkd,85
1093,2019-11-26 02:56:02.164,2019-11-26 02:57:02.164,21.470148,41.9885151,mkd,85
1094,2019-11-26 02:56:02.174,2019-11-26 02:57:05.756,20.778490066528,40.612998962402,alb,11
1095,2019-11-26 02:56:04.559,2019-11-26 02:57:04.559,20.0339312979314,41.0891210857278,alb,11
1096,2019-11-26 02:56:04.561,2019-11-26 02:57:04.561,-0.00636097746051427,51.5325367709713,gbr,lnd
1097,2019-11-26 02:56:04.569,2019-11-26 02:57:49.695,20.8034801,41.1167259,mkd,85
1098,2019-11-26 02:56:04.571,2019-11-26 02:57:49.627,20.7804327,40.6244987,alb,11
1099,2019-11-26 02:56:04.596,2019-11-26 02:57:04.596,21.4580233439703,41.990801648704,mkd,85
1100,2019-11-26 02:56:04.599,2019-11-26 02:57:07.986,19.55216,41.1807202,alb,11
1101,2019-11-26 02:56:04.644,2019-11-26 02:57:07.918,19.814336,41.3253714,alb,11
1102,2019-11-26 02:56:04.660,2019-11-26 02:57:04.660,21.4481769731945,42.0235506241744,mkd,85
1103,2019-11-26 02:56:04.682,2019-11-26 02:57:08.183,20.780029296875,40.6089820861816,alb,11
1104,2019-11-26 02:56:04.698,2019-11-26 02:57:59.669,19.7971625,41.327028,alb,11
1105,2019-11-26 02:56:04.710,2019-11-26 02:57:04.569,20.8646228442165,42.8867554099436,srb,25
1106,2019-11-26 02:56:04.711,2019-11-26 02:57:12.759,19.8255241693121,41.3259755176394,alb,11
1107,2019-11-26 02:56:04.732,2019-11-26 02:57:47.333,21.4283311862601,41.9824526075601,mkd,85
1108,2019-11-26 02:56:04.755,2019-11-26 02:57:04.760,20.95831,41.9965245,mkd,85
1109,2019-11-26 02:56:04.760,2019-11-26 02:57:45.389,19.4684272768859,41.3255790714261,alb,11
1110,2019-11-26 02:56:04.760,2019-11-26 02:57:04.760,19.7919995872516,41.3431336269397,alb,11
1111,2019-11-26 02:56:04.772,2019-11-26 02:57:07.852,20.77541,40.619288,alb,11
1112,2019-11-26 02:56:04.772,2019-11-26 02:57:04.772,19.8026056,41.3112398,alb,11
1113,2019-11-26 02:56:04.783,2019-11-26 02:58:08.513,18.8365590070324,42.286856843194,mkd,83
1114,2019-11-26 02:56:04.805,2019-11-26 02:57:07.837,19.7846870422363,41.3370590209961,alb,11
1115,2019-11-26 02:56:04.875,2019-11-26 02:58:03.667,20.806487,41.1202605,mkd,85
1116,2019-11-26 02:56:04.876,2019-11-26 02:57:55.626,20.9265682246373,41.9465530399454,mkd,85
1117,2019-11-26 02:56:04.884,2019-11-26 02:57:36.910,20.8998904,41.8008491,mkd,85
1118,2019-11-26 02:56:04.897,2019-11-26 02:57:44.496,19.8053161225421,41.327358793833,alb,11
1119,2019-11-26 02:56:04.923,2019-11-26 02:58:02.016,21.4128207081874,41.9930207626366,mkd,85
1120,2019-11-26 02:56:04.981,2019-11-26 02:57:07.775,18.8663609,42.2841942,mne,16
1121,2019-11-26 02:56:05.092,2019-11-26 02:57:38.537,21.5122489,41.9967786,mkd,85
1122,2019-11-26 02:56:05.104,2019-11-26 02:57:08.695,21.4162356,42.0040349,alb,11
1123,2019-11-26 02:56:05.132,2019-11-26 02:57:05.132,19.8203188833432,41.357964172411,mkd,85
1124,2019-11-26 02:56:05.137,2019-11-26 02:57:05.037,21.448729890339,41.960036648957,mkd,85
1125,2019-11-26 02:56:05.186,2019-11-26 02:57:08.435,19.82692527771,41.338314056396,alb,11
1126,2019-11-26 02:56:05.196,2019-11-26 02:57:08.123,19.8094494,41.3282754,alb,11
1127,2019-11-26 02:56:05.265,2019-11-26 02:57:07.692,20.677139282227,41.1809425354,mkd,85
1128,2019-11-26 02:56:05.295,2019-11-26 02:57:08.145,19.0953397,42.1055385,alb,11
1129,2019-11-26 02:56:05.374,2019-11-26 02:57:05.374,20.7819188,40.6196409,alb,11
1130,2019-11-26 02:56:05.384,2019-11-26 02:57:05.384,21.3821785,42.0057554,mkd,85
1131,2019-11-26 02:56:05.389,2019-11-26 02:57:44.633,19.8512565,41.3339331,alb,12
1132,2019-11-26 02:56:05.415,2019-11-26 02:57:13.030,19.5581106,41.1878436,alb,11
1133,2019-11-26 02:56:05.417,2019-11-26 02:57:08.463,20.8074702,41.1057863,mkd,85
1134,2019-11-26 02:56:05.449,2019-11-26 02:57:09.011,21.4270281,41.9977391,alb,11
1135,2019-11-26 02:56:05.459,2019-11-26 02:58:01.204,19.814183201291,41.3202193829773,alb,11
1136,2019-11-26 02:56:05.490,2019-11-26 02:57:05.490,20.7781509032639,40.6207206723751,alb,11
1137,2019-11-26 02:56:05.518,2019-11-26 02:57:05.761,21.1599181948293,42.6637160476958,alb,11
1138,2019-11-26 02:56:05.523,2019-11-26 02:57:07.891,19.7957922,41.3436278,alb,11
1139,2019-11-26 02:56:05.526,2019-11-26 02:57:08.088,20.8056954,41.120734,mkd,85
1140,2019-11-26 02:56:05.527,2019-11-26 02:57:12.446,20.892482757568,41.866737365723,mkd,19
1141,2019-11-26 02:56:05.531,2019-11-26 02:57:05.531,19.8146341,41.3348415,alb,11
1142,2019-11-26 02:56:05.534,2019-11-26 02:57:05.534,21.4565555,42.0152267,mkd,85
1143,2019-11-26 02:56:05.543,2019-11-26 02:58:01.325,20.8289369,41.1278201,mkd,85
1144,2019-11-26 02:56:05.554,2019-11-26 02:57:05.554,20.785707473755,40.61190032959,alb,11
1145,2019-11-26 02:56:05.576,2019-11-26 02:57:07.863,19.820280075073,41.339221954346,mkd,85
1146,2019-11-26 02:56:05.577,2019-11-26 02:57:11.030,19.799537,41.3134803,mkd,85
1147,2019-11-26 02:56:05.609,2019-11-26 02:58:09.797,19.8457705,41.3411984,alb,11
1148,2019-11-26 02:56:05.616,2019-11-26 02:57:05.616,21.4165741285926,41.9980278906912,mkd,85
1149,2019-11-26 02:56:05.642,2019-11-26 02:57:05.642,20.9202167,41.9291707,mkd,85
1150,2019-11-26 02:56:05.643,2019-11-26 02:57:05.666,20.7784766235279,40.6164880927724,alb,11
1151,2019-11-26 02:56:05.647,2019-11-26 02:57:49.424,20.7721679,40.6181945,alb,11
1152,2019-11-26 02:56:05.661,2019-11-26 02:58:03.223,18.1063231,42.6762075,hrv,21
1153,2019-11-26 02:56:05.668,2019-11-26 02:57:08.573,19.7308068,40.431084,alb,11
1154,2019-11-26 02:56:05.720,2019-11-26 02:57:47.967,19.826261520386,41.332927703857,alb,11
1155,2019-11-26 02:56:05.729,2019-11-26 02:57:05.729,19.511116027832,42.065776824951,alb,11
1156,2019-11-26 02:56:05.737,2019-11-26 02:57:09.862,19.8282279288534,41.3352204544427,alb,11
1157,2019-11-26 02:56:05.766,2019-11-26 02:57:05.766,21.4456803,41.9792574,alb,11
1158,2019-11-26 02:56:05.785,2019-11-26 02:57:56.071,19.7977572,41.3193075,alb,11
1159,2019-11-26 02:56:05.790,2019-11-26 02:57:05.790,19.8275547,41.3261443,alb,11
1160,2019-11-26 02:56:05.795,2019-11-26 02:57:53.279,19.8401527,41.3457811,srb,00
1161,2019-11-26 02:56:05.799,2019-11-26 02:59:35.366,19.826438903809,41.338813781738,alb,11
1162,2019-11-26 02:56:05.799,2019-11-26 02:57:05.799,19.5501162,40.7143402,alb,11
1163,2019-11-26 02:56:05.799,2019-11-26 02:57:09.366,21.303229,41.0324414,mkd,85
1164,2019-11-26 02:56:05.800,2019-11-26 02:59:02.785,20.7979528,41.1188929,mkd,85
1165,2019-11-26 02:56:05.805,2019-11-26 02:57:05.805,19.77329826355,41.319198608398,alb,11
1166,2019-11-26 02:56:05.813,2019-11-26 02:57:08.639,19.883020401001,41.347366333008,alb,11
1167,2019-11-26 02:56:05.814,2019-11-26 02:57:05.814,20.814291000366,41.11323928833,mkd,85
